Datetime,Value
2023-06-12 20:00:00,28.398000061512
2023-06-12 21:00:00,22.89800000190735
2023-06-12 22:00:00,42.47699975967407
2023-06-12 23:00:00,41.89499977231026
2023-06-13 00:00:00,0.4180000126361847
2023-06-13 01:00:00,2.0160000012256205
2023-06-13 02:00:00,40.307000160217285
2023-06-13 03:00:00,32.194000005722046
2023-06-13 04:00:00,21.21900001168251
2023-06-13 05:00:00,18.178999915719032
2023-06-13 06:00:00,24.868000000715256
2023-06-13 07:00:00,25.8960000872612
2023-06-13 08:00:00,23.15800006687641
2023-06-13 09:00:00,30.00699988007545
2023-06-13 10:00:00,47.7130001783371
2023-06-13 11:00:00,61.25299999117851
2023-06-13 12:00:00,20.656000062823296
2023-06-13 13:00:00,23.84200006723404
2023-06-13 14:00:00,36.94899988174439
2023-06-13 15:00:00,27.084000200033188
2023-06-13 16:00:00,27.301000088453293
2023-06-13 17:00:00,48.4210000038147
2023-06-13 18:00:00,20.48100011050701
2023-06-13 19:00:00,35.83999985456467
2023-06-13 20:00:00,98.90500006079674
2023-06-13 21:00:00,31.60600021481514
2023-06-13 22:00:00,34.33199995756149
2023-06-13 23:00:00,33.14900001883507
2023-06-14 00:00:00,0.2540000081062317
2023-06-14 01:00:00,15.73199999332428
2023-06-14 02:00:00,24.63899996876717
2023-06-14 03:00:00,16.035999983549118
2023-06-14 04:00:00,21.130000039935112
2023-06-14 05:00:00,20.87800009548664
2023-06-14 06:00:00,26.472000032663345
2023-06-14 07:00:00,60.637000024318695
2023-06-14 08:00:00,22.1259999871254
2023-06-14 09:00:00,29.706000089645386
2023-06-14 10:00:00,21.25300005078316
2023-06-14 11:00:00,18.105000033974648
2023-06-14 12:00:00,28.858000069856644
2023-06-14 13:00:00,31.44699999690056
2023-06-14 14:00:00,23.07399994134903
2023-06-14 15:00:00,33.07100009918213
2023-06-14 16:00:00,26.49599984288216
2023-06-14 17:00:00,18.23100011050701
2023-06-14 18:00:00,24.90400004386902
2023-06-14 19:00:00,44.583999931812286
2023-06-14 20:00:00,150.5979999601841
2023-06-14 21:00:00,22.057999938726425
2023-06-14 22:00:00,148.25699996948242
2023-06-14 23:00:00,133.34500044584274
2023-06-15 00:00:00,0.3630000054836273
2023-06-15 01:00:00,27.01000003516674
2023-06-15 02:00:00,23.28500020503997
2023-06-15 03:00:00,19.60299986600876
2023-06-15 04:00:00,21.087999999523163
2023-06-15 05:00:00,20.711000010371208
2023-06-15 06:00:00,20.023999989032745
2023-06-15 07:00:00,39.58699983358383
2023-06-15 08:00:00,21.715000331401825
2023-06-15 09:00:00,18.66899998486042
2023-06-15 10:00:00,30.396999955177307
2023-06-15 11:00:00,17.043999820947647
2023-06-15 12:00:00,20.5409999191761
2023-06-15 13:00:00,39.66099998354912
2023-06-15 14:00:00,32.156000047922134
2023-06-15 15:00:00,26.569000020623207
2023-06-15 16:00:00,21.11400008201599
2023-06-15 17:00:00,26.89799991250038
2023-06-15 18:00:00,15.590000063180923
2023-06-15 19:00:00,23.29499977827072
2023-06-15 20:00:00,23.87099996209145
2023-06-15 21:00:00,21.53499993681908
2023-06-15 22:00:00,20.541000083088875
2023-06-15 23:00:00,35.78799995779991
2023-06-16 00:00:00,0.3240000009536743
2023-06-16 01:00:00,33.08499974012375
2023-06-16 02:00:00,26.10699987411499
2023-06-16 03:00:00,17.701999947428703
2023-06-16 04:00:00,22.04299995303154
2023-06-16 05:00:00,34.570999801158905
2023-06-16 06:00:00,74.10899955034256
2023-06-16 07:00:00,29.50399999320507
2023-06-16 08:00:00,28.91400000452996
2023-06-16 09:00:00,22.10399998724461
2023-06-16 10:00:00,21.00199994444847
2023-06-16 11:00:00,92.20099985599518
2023-06-16 12:00:00,31.94500008225441
2023-06-16 13:00:00,23.90400005877018
2023-06-16 14:00:00,24.46799996495247
2023-06-16 15:00:00,21.706000089645386
2023-06-16 16:00:00,24.31499996781349
2023-06-16 17:00:00,21.680000126361847
2023-06-16 18:00:00,25.34000012278557
2023-06-16 19:00:00,26.305000096559525
2023-06-16 20:00:00,35.30100005865097
2023-06-16 21:00:00,27.90800006687641
2023-06-16 22:00:00,50.39599999785423
2023-06-16 23:00:00,45.5249999165535
2023-06-17 00:00:00,0.375
2023-06-17 01:00:00,19.672000095248222
2023-06-17 02:00:00,19.09599991142749
2023-06-17 03:00:00,20.359000086784363
2023-06-17 04:00:00,21.678000018000603
2023-06-17 05:00:00,26.2190001308918
2023-06-17 06:00:00,24.574000105261803
2023-06-17 07:00:00,19.641000047326088
2023-06-17 08:00:00,22.226000025868416
2023-06-17 09:00:00,22.90399998426437
2023-06-17 10:00:00,20.441000014543533
2023-06-17 11:00:00,25.17199996113777
2023-06-17 12:00:00,19.509999871253967
2023-06-17 13:00:00,75.87200009822845
2023-06-17 14:00:00,76.04500034451485
2023-06-17 15:00:00,22.54100015759468
2023-06-17 16:00:00,22.302999883890152
2023-06-17 17:00:00,31.97699999809265
2023-06-17 18:00:00,45.83900010585785
2023-06-17 19:00:00,13.518999919295313
2023-06-17 20:00:00,22.63000009953976
2023-06-17 21:00:00,57.458000004291534
2023-06-17 22:00:00,46.00600007176399
2023-06-17 23:00:00,24.21800005435944
2023-06-18 00:00:00,0.3079999983310699
2023-06-18 01:00:00,21.42899999022484
2023-06-18 02:00:00,18.837999999523163
2023-06-18 03:00:00,17.697999984025955
2023-06-18 04:00:00,23.76299998164177
2023-06-18 05:00:00,24.854000210762024
2023-06-18 06:00:00,18.881999969482425
2023-06-18 07:00:00,13.976999923586844
2023-06-18 08:00:00,18.022000044584274
2023-06-18 09:00:00,106.86300039291382
2023-06-18 10:00:00,165.03799962997437
2023-06-18 11:00:00,28.82199999690056
2023-06-18 12:00:00,35.673999935388565
2023-06-18 13:00:00,23.9310000538826
2023-06-18 14:00:00,19.3929999768734
2023-06-18 15:00:00,21.144000113010406
2023-06-18 16:00:00,19.6300001591444
2023-06-18 17:00:00,29.28100001811981
2023-06-18 18:00:00,24.072999864816666
2023-06-18 19:00:00,25.65199998021125
2023-06-18 20:00:00,35.933000057935715
2023-06-18 21:00:00,29.935000032186508
2023-06-18 22:00:00,53.102000027894974
2023-06-18 23:00:00,26.80500003695488
2023-06-19 00:00:00,0.3910000026226043
2023-06-19 01:00:00,21.456000104546547
2023-06-19 02:00:00,28.27299988269806
2023-06-19 03:00:00,22.759000062942505
2023-06-19 04:00:00,21.739999800920486
2023-06-19 05:00:00,21.77899995446205
2023-06-19 06:00:00,25.02799993753433
2023-06-19 07:00:00,18.609999909996983
2023-06-19 08:00:00,25.882000029087067
2023-06-19 09:00:00,29.134000033140182
2023-06-19 10:00:00,25.16399997472763
2023-06-19 11:00:00,22.2710000872612
2023-06-19 12:00:00,19.718999937176704
2023-06-19 13:00:00,22.68300008773804
2023-06-19 14:00:00,33.62500002980232
2023-06-19 15:00:00,36.13500002026558
2023-06-19 16:00:00,31.096000015735623
2023-06-19 17:00:00,20.397000014781952
2023-06-19 18:00:00,25.734999895095825
2023-06-19 19:00:00,42.33600011467934
2023-06-19 20:00:00,183.98899990320209
2023-06-19 21:00:00,109.16700053215028
2023-06-19 22:00:00,40.8959998190403
2023-06-19 23:00:00,61.25800052285194
2023-06-20 00:00:00,0.3549999892711639
2023-06-20 01:00:00,36.20700013637543
2023-06-20 02:00:00,25.07000008225441
2023-06-20 03:00:00,23.131000071763992
2023-06-20 04:00:00,24.66600006818772
2023-06-20 05:00:00,17.92300008237362
2023-06-20 06:00:00,24.39299985766411
2023-06-20 07:00:00,34.370999947190285
2023-06-20 08:00:00,29.43999996781349
2023-06-20 09:00:00,24.35400003194809
2023-06-20 10:00:00,20.77599999308586
2023-06-20 11:00:00,44.647999942302704
2023-06-20 12:00:00,21.78900000452996
2023-06-20 13:00:00,30.63700002431869
2023-06-20 14:00:00,44.06699991226196
2023-06-20 15:00:00,20.722000151872635
2023-06-20 16:00:00,23.709999918937683
2023-06-20 17:00:00,31.25700008869171
2023-06-20 18:00:00,22.85500007867813
2023-06-20 19:00:00,25.000000089406967
2023-06-20 20:00:00,72.19399991631508
2023-06-20 21:00:00,27.597000032663345
2023-06-20 22:00:00,23.91399994492531
2023-06-20 23:00:00,36.090000092983246
2023-06-21 00:00:00,0.3009999990463257
2023-06-21 01:00:00,25.519000113010406
2023-06-21 02:00:00,27.33799982070923
2023-06-21 03:00:00,24.8379999101162
2023-06-21 04:00:00,26.613000094890594
2023-06-21 05:00:00,23.07800006866455
2023-06-21 06:00:00,21.78100001811981
2023-06-21 07:00:00,21.411999881267548
2023-06-21 08:00:00,26.87200009822845
2023-06-21 09:00:00,37.93200001120567
2023-06-21 10:00:00,19.43600007891655
2023-06-21 11:00:00,34.464999943971634
2023-06-21 12:00:00,32.699999898672104
2023-06-21 13:00:00,21.773999989032745
2023-06-21 14:00:00,27.784000039100647
2023-06-21 15:00:00,65.51500007510185
2023-06-21 16:00:00,43.36700013279915
2023-06-21 17:00:00,19.73399993777275
2023-06-21 18:00:00,24.110999882221225
2023-06-21 19:00:00,21.58999994397164
2023-06-21 20:00:00,34.630000069737434
2023-06-21 21:00:00,44.0590001642704
2023-06-21 22:00:00,60.58500036597252
2023-06-21 23:00:00,144.45100009441376
2023-06-22 00:00:00,0.414000004529953
2023-06-22 01:00:00,23.03399994969368
2023-06-22 02:00:00,28.694999903440475
2023-06-22 03:00:00,23.383000016212463
2023-06-22 04:00:00,29.0320001244545
2023-06-22 05:00:00,20.419000014662743
2023-06-22 06:00:00,25.68899998068809
2023-06-22 07:00:00,23.935000240802765
2023-06-22 08:00:00,26.253000020980835
2023-06-22 09:00:00,40.216999888420105
2023-06-22 10:00:00,34.23299980163574
2023-06-22 11:00:00,24.39500001072884
2023-06-22 12:00:00,26.593999981880188
2023-06-22 13:00:00,26.27299988269806
2023-06-22 14:00:00,47.3830001950264
2023-06-22 15:00:00,38.04700034856796
2023-06-22 16:00:00,31.96399995684624
2023-06-22 17:00:00,50.63399946689606
2023-06-22 18:00:00,36.08700004220009
2023-06-22 19:00:00,26.011999994516373
2023-06-22 20:00:00,43.21699991822243
2023-06-22 21:00:00,23.822999894618988
2023-06-22 22:00:00,104.95999974012376
2023-06-22 23:00:00,79.632000207901
2023-06-23 00:00:00,0.25
2023-06-23 01:00:00,26.47400012612343
2023-06-23 02:00:00,38.15500000119209
2023-06-23 03:00:00,23.02300003170967
2023-06-23 04:00:00,29.39999988675117
2023-06-23 05:00:00,22.42899987101555
2023-06-23 06:00:00,54.7989998459816
2023-06-23 07:00:00,34.291999846696854
2023-06-23 08:00:00,25.803000077605247
2023-06-23 09:00:00,33.88599991798401
2023-06-23 10:00:00,21.45100009441376
2023-06-23 11:00:00,39.94699987769127
2023-06-23 12:00:00,26.82999989390373
2023-06-23 13:00:00,48.32699990272522
2023-06-23 14:00:00,34.35000005364418
2023-06-23 15:00:00,54.61600023508072
2023-06-23 16:00:00,42.76099991798401
2023-06-23 17:00:00,34.19500005245209
2023-06-23 18:00:00,47.75599998235703
2023-06-23 19:00:00,38.08699998259544
2023-06-23 20:00:00,36.51100006699562
2023-06-23 21:00:00,53.330999940633774
2023-06-23 22:00:00,61.833999156951904
2023-06-23 23:00:00,35.62899988889694
2023-06-24 00:00:00,0.335999995470047
2023-06-24 01:00:00,25.36500009894371
2023-06-24 02:00:00,25.71400001645088
2023-06-24 03:00:00,27.307999789714813
2023-06-24 04:00:00,23.09600004553795
2023-06-24 05:00:00,16.620000034570694
2023-06-24 06:00:00,24.92300003767013
2023-06-24 07:00:00,20.37600025534629
2023-06-24 08:00:00,22.381999999284744
2023-06-24 09:00:00,20.905000120401382
2023-06-24 10:00:00,26.739999920129776
2023-06-24 11:00:00,26.55399999022484
2023-06-24 12:00:00,24.720999985933304
2023-06-24 13:00:00,27.59199994802475
2023-06-24 14:00:00,24.944999992847443
2023-06-24 15:00:00,24.41500008106232
2023-06-24 16:00:00,24.868000015616417
2023-06-24 17:00:00,28.044999957084656
2023-06-24 18:00:00,24.22900003194809
2023-06-24 19:00:00,21.75900022685528
2023-06-24 20:00:00,14.80599994957447
2023-06-24 21:00:00,17.84100006520748
2023-06-24 22:00:00,27.031999796628952
2023-06-24 23:00:00,26.156999975442886
2023-06-25 00:00:00,0.2540000081062317
2023-06-25 01:00:00,22.68800002336502
2023-06-25 02:00:00,23.43100002408028
2023-06-25 03:00:00,23.493999928236008
2023-06-25 04:00:00,15.44599997997284
2023-06-25 05:00:00,15.585999950766563
2023-06-25 06:00:00,31.747999757528305
2023-06-25 07:00:00,23.114000022411343
2023-06-25 08:00:00,19.34300008416176
2023-06-25 09:00:00,19.44400000572205
2023-06-25 10:00:00,21.30800004303456
2023-06-25 11:00:00,24.91000005602837
2023-06-25 12:00:00,23.593000009655952
2023-06-25 13:00:00,33.41099989414215
2023-06-25 14:00:00,19.847999900579453
2023-06-25 15:00:00,18.77500008046627
2023-06-25 16:00:00,13.25799997150898
2023-06-25 17:00:00,24.582999914884567
2023-06-25 18:00:00,27.846999794244766
2023-06-25 19:00:00,20.62300017476082
2023-06-25 20:00:00,26.20999988913536
2023-06-25 21:00:00,21.547000020742416
2023-06-25 22:00:00,23.517999947071075
2023-06-25 23:00:00,47.598000228405
2023-06-26 00:00:00,1.1369999647140503
2023-06-26 01:00:00,33.503999918699265
2023-06-26 02:00:00,25.86200001835823
2023-06-26 03:00:00,30.08399987220764
2023-06-26 04:00:00,22.97300013899803
2023-06-26 05:00:00,21.54100003838539
2023-06-26 06:00:00,21.40099990367889
2023-06-26 07:00:00,23.00800010561943
2023-06-26 08:00:00,24.09700010716915
2023-06-26 09:00:00,38.13800001144409
2023-06-26 10:00:00,32.13800013065338
2023-06-26 11:00:00,28.643999874591827
2023-06-26 12:00:00,17.33299994468689
2023-06-26 13:00:00,29.55400002002716
2023-06-26 14:00:00,21.83600008487701
2023-06-26 15:00:00,28.438000082969666
2023-06-26 16:00:00,41.47500020265579
2023-06-26 17:00:00,50.82399994134903
2023-06-26 18:00:00,25.27299991250038
2023-06-26 19:00:00,31.21000012755394
2023-06-26 20:00:00,45.52899989485741
2023-06-26 21:00:00,70.63200014829636
2023-06-26 22:00:00,121.45200002193452
2023-06-26 23:00:00,66.1539994776249
2023-06-27 00:00:00,0.4449999928474426
2023-06-27 01:00:00,51.90600010752678
2023-06-27 02:00:00,28.922000020742416
2023-06-27 03:00:00,19.6510001718998
2023-06-27 04:00:00,26.08300006389618
2023-06-27 05:00:00,19.93999993801117
2023-06-27 06:00:00,30.85500007867813
2023-06-27 07:00:00,25.75300006568432
2023-06-27 08:00:00,27.1680001616478
2023-06-27 09:00:00,27.650999933481216
2023-06-27 10:00:00,23.06000019609928
2023-06-27 11:00:00,32.30599990487099
2023-06-27 12:00:00,22.61599993705749
2023-06-27 13:00:00,36.91500002145767
2023-06-27 14:00:00,25.19400000572205
2023-06-27 15:00:00,46.99200001358986
2023-06-27 16:00:00,21.722000062465668
2023-06-27 17:00:00,32.54600006341934
2023-06-27 18:00:00,30.324999928474423
2023-06-27 19:00:00,23.08299997448921
2023-06-27 20:00:00,29.59799993038177
2023-06-27 21:00:00,20.26400002837181
2023-06-27 22:00:00,26.70399993658065
2023-06-27 23:00:00,185.59200012683868
2023-06-28 00:00:00,0.3479999899864197
2023-06-28 01:00:00,21.701000228524208
2023-06-28 02:00:00,21.49800013005733
2023-06-28 03:00:00,24.25399997830391
2023-06-28 04:00:00,28.70999976992607
2023-06-28 05:00:00,25.631000101566315
2023-06-28 06:00:00,29.62300008535385
2023-06-28 07:00:00,25.313000053167343
2023-06-28 08:00:00,22.85800009965897
2023-06-28 09:00:00,29.79599997401237
2023-06-28 10:00:00,33.39499992132187
2023-06-28 11:00:00,26.84999993443489
2023-06-28 12:00:00,98.8289999961853
2023-06-28 13:00:00,30.61500012874604
2023-06-28 14:00:00,32.7749999165535
2023-06-28 15:00:00,25.71199995279312
2023-06-28 16:00:00,65.01599997282028
2023-06-28 17:00:00,45.15099987387657
2023-06-28 18:00:00,29.78499993681908
2023-06-28 19:00:00,31.96699994802475
2023-06-28 20:00:00,44.60000002384186
2023-06-28 21:00:00,23.772999972105023
2023-06-28 22:00:00,42.89599999785423
2023-06-28 23:00:00,63.73399978876114
2023-06-29 00:00:00,0.3790000081062317
2023-06-29 01:00:00,22.69200006127357
2023-06-29 02:00:00,27.1609999537468
2023-06-29 03:00:00,21.118000000715256
2023-06-29 04:00:00,22.201999932527546
2023-06-29 05:00:00,23.94000001251697
2023-06-29 06:00:00,18.07500004768372
2023-06-29 07:00:00,20.92800009250641
2023-06-29 08:00:00,21.178000032901764
2023-06-29 09:00:00,21.03499999642372
2023-06-29 10:00:00,21.24000033736229
2023-06-29 11:00:00,41.99000015854836
2023-06-29 12:00:00,28.42799985408783
2023-06-29 13:00:00,40.3469999730587
2023-06-29 14:00:00,37.70999988913536
2023-06-29 15:00:00,23.21900001168251
2023-06-29 16:00:00,41.683999955654144
2023-06-29 17:00:00,19.547000020742416
2023-06-29 18:00:00,25.59400001168251
2023-06-29 19:00:00,57.70299983024597
2023-06-29 20:00:00,51.03200054168701
2023-06-29 21:00:00,33.646000027656555
2023-06-29 22:00:00,42.93999996781349
2023-06-29 23:00:00,115.342000156641
2023-06-30 00:00:00,0.4099999964237213
2023-06-30 01:00:00,28.475999861955643
2023-06-30 02:00:00,19.040999978780743
2023-06-30 03:00:00,24.42200008034706
2023-06-30 04:00:00,20.35599997639656
2023-06-30 05:00:00,24.18099996447563
2023-06-30 06:00:00,52.37699982523918
2023-06-30 07:00:00,31.681000113487244
2023-06-30 08:00:00,20.91899996995926
2023-06-30 09:00:00,25.835999846458435
2023-06-30 10:00:00,28.44199988245964
2023-06-30 11:00:00,26.322999984025955
2023-06-30 12:00:00,63.935999900102615
2023-06-30 13:00:00,33.62600001692772
2023-06-30 14:00:00,29.644999861717224
2023-06-30 15:00:00,30.47900003194809
2023-06-30 16:00:00,22.59299999475479
2023-06-30 17:00:00,31.38700002431869
2023-06-30 18:00:00,34.05499982833862
2023-06-30 19:00:00,19.15099972486496
2023-06-30 20:00:00,34.49500015377998
2023-06-30 21:00:00,32.063000202178955
2023-06-30 22:00:00,30.120000183582302
2023-06-30 23:00:00,19.93299999833107
2023-07-01 00:00:00,0.296999990940094
2023-07-01 01:00:00,28.414999961853027
2023-07-01 02:00:00,23.271999835968018
2023-07-01 03:00:00,25.724000066518784
2023-07-01 04:00:00,21.869000107049946
2023-07-01 05:00:00,25.07600012421608
2023-07-01 06:00:00,20.52100005745888
2023-07-01 07:00:00,18.83800007402897
2023-07-01 08:00:00,21.9690001308918
2023-07-01 09:00:00,23.1269999742508
2023-07-01 10:00:00,20.80300016701221
2023-07-01 11:00:00,25.30999994277954
2023-07-01 12:00:00,24.10000005364418
2023-07-01 13:00:00,24.706000059843063
2023-07-01 14:00:00,23.582000195980072
2023-07-01 15:00:00,24.421000003814697
2023-07-01 16:00:00,19.22900009155273
2023-07-01 17:00:00,26.85600009560585
2023-07-01 18:00:00,22.01299998164177
2023-07-01 19:00:00,25.80900005996228
2023-07-01 20:00:00,21.404000133275986
2023-07-01 21:00:00,19.66100013256073
2023-07-01 22:00:00,18.01299999654293
2023-07-01 23:00:00,24.10900020599365
2023-07-02 00:00:00,0.367000013589859
2023-07-02 01:00:00,21.12300017476082
2023-07-02 02:00:00,19.70900000631809
2023-07-02 03:00:00,19.71500000357628
2023-07-02 04:00:00,23.783000081777573
2023-07-02 05:00:00,18.576000183820724
2023-07-02 06:00:00,18.48800003528595
2023-07-02 07:00:00,15.73199999332428
2023-07-02 08:00:00,19.64899989962577
2023-07-02 09:00:00,26.74999988079071
2023-07-02 10:00:00,23.41299998760224
2023-07-02 11:00:00,16.75200003385544
2023-07-02 12:00:00,20.9279999434948
2023-07-02 13:00:00,19.995999976992607
2023-07-02 14:00:00,22.141000270843502
2023-07-02 15:00:00,18.840000182390213
2023-07-02 16:00:00,21.03499993681908
2023-07-02 17:00:00,22.26899972558021
2023-07-02 18:00:00,20.13100002706051
2023-07-02 19:00:00,27.904999881982803
2023-07-02 20:00:00,26.007999926805496
2023-07-02 21:00:00,36.9850000590086
2023-07-02 22:00:00,57.78300005197525
2023-07-02 23:00:00,53.56599980592728
2023-07-03 00:00:00,0.2230000048875808
2023-07-03 01:00:00,24.79899978637696
2023-07-03 02:00:00,29.879999935626984
2023-07-03 03:00:00,23.510999858379364
2023-07-03 04:00:00,22.688000082969666
2023-07-03 05:00:00,19.58899995684624
2023-07-03 06:00:00,23.376000076532364
2023-07-03 07:00:00,21.675000220537186
2023-07-03 08:00:00,29.631999969482425
2023-07-03 09:00:00,23.98299995064736
2023-07-03 10:00:00,23.682000041008
2023-07-03 11:00:00,18.800999984145164
2023-07-03 12:00:00,19.81500008702278
2023-07-03 13:00:00,26.91499999165535
2023-07-03 14:00:00,36.46900007128716
2023-07-03 15:00:00,27.51999998092652
2023-07-03 16:00:00,24.510999858379364
2023-07-03 17:00:00,23.842999905347824
2023-07-03 18:00:00,24.949000000953674
2023-07-03 19:00:00,37.07600009441376
2023-07-03 20:00:00,18.752000138163567
2023-07-03 21:00:00,30.858999848365784
2023-07-03 22:00:00,189.97500026226044
2023-07-03 23:00:00,51.4069998562336
2023-07-04 00:00:00,0.3009999990463257
2023-07-04 01:00:00,36.240999937057495
2023-07-04 02:00:00,22.458999902009964
2023-07-04 03:00:00,19.934999972581863
2023-07-04 04:00:00,21.47399991750717
2023-07-04 05:00:00,21.60600015521049
2023-07-04 06:00:00,42.28399980068207
2023-07-04 07:00:00,26.432999908924103
2023-07-04 08:00:00,19.329000055789948
2023-07-04 09:00:00,19.15700000524521
2023-07-04 10:00:00,22.257000133395195
2023-07-04 11:00:00,28.411999970674515
2023-07-04 12:00:00,20.17600010335445
2023-07-04 13:00:00,27.62000009417534
2023-07-04 14:00:00,31.66999989748001
2023-07-04 15:00:00,41.39400008320808
2023-07-04 16:00:00,32.948000103235245
2023-07-04 17:00:00,33.93899992108345
2023-07-04 18:00:00,29.210999995470047
2023-07-04 19:00:00,301.94099974632263
2023-07-04 20:00:00,265.76999938488007
2023-07-04 21:00:00,33.113999873399734
2023-07-04 22:00:00,22.902000099420547
2023-07-04 23:00:00,80.38700053095818
2023-07-05 00:00:00,0.3589999973773956
2023-07-05 01:00:00,24.57000011205673
2023-07-05 02:00:00,20.195999920368195
2023-07-05 03:00:00,19.27599987387657
2023-07-05 04:00:00,29.725999921560287
2023-07-05 05:00:00,21.398999959230423
2023-07-05 06:00:00,25.66799995303154
2023-07-05 07:00:00,30.68899992108345
2023-07-05 08:00:00,36.87499994039536
2023-07-05 09:00:00,24.86800003051757
2023-07-05 10:00:00,26.8879998922348
2023-07-05 11:00:00,23.61100000143051
2023-07-05 12:00:00,31.673000186681747
2023-07-05 13:00:00,47.4509998857975
2023-07-05 14:00:00,60.05600023269653
2023-07-05 15:00:00,37.784000009298325
2023-07-05 16:00:00,24.350000113248825
