Datetime,Value
2023-06-15 10:00:00,8.084000043570995
2023-06-15 11:00:00,11.169000014662744
2023-06-15 12:00:00,12.35400003939867
2023-06-15 13:00:00,5.576999988406897
2023-06-15 14:00:00,2.177000015974045
2023-06-15 15:00:00,9.334000028669834
2023-06-15 16:00:00,8.765000022947788
2023-06-15 17:00:00,10.480000048875809
2023-06-15 18:00:00,7.449000030755997
2023-06-15 19:00:00,10.431000024080276
2023-06-15 20:00:00,20.190999880433083
2023-06-15 21:00:00,24.9110000282526
2023-06-15 22:00:00,19.84599994122982
2023-06-15 23:00:00,16.422000035643578
2023-06-16 00:00:00,0.2150000035762787
2023-06-16 01:00:00,8.905999958515167
2023-06-16 02:00:00,15.491000026464462
2023-06-16 03:00:00,9.949000015854836
2023-06-16 04:00:00,3.497999992221594
2023-06-16 05:00:00,12.529000021517277
2023-06-16 06:00:00,4.49999999627471
2023-06-16 07:00:00,10.104000002145767
2023-06-16 08:00:00,10.330000035464764
2023-06-16 09:00:00,22.330999970436096
2023-06-16 10:00:00,10.007000021636486
2023-06-16 11:00:00,25.454999908804893
2023-06-16 12:00:00,19.482000038027763
2023-06-16 13:00:00,15.329999901354311
2023-06-16 14:00:00,15.246999949216844
2023-06-16 15:00:00,17.99599999189377
2023-06-16 16:00:00,16.26199997961521
2023-06-16 17:00:00,14.234000027179718
2023-06-16 18:00:00,25.793000131845474
2023-06-16 19:00:00,17.07499998807907
2023-06-16 20:00:00,26.259999945759773
2023-06-16 21:00:00,18.74999997019768
2023-06-16 22:00:00,15.678999915719032
2023-06-16 23:00:00,17.10199996829033
2023-06-17 00:00:00,0.1519999951124191
2023-06-17 01:00:00,6.956999968737364
2023-06-17 02:00:00,7.606000021100044
2023-06-17 03:00:00,11.116000093519688
2023-06-17 04:00:00,5.00799997523427
2023-06-17 05:00:00,10.302000112831593
2023-06-17 06:00:00,6.993000000715256
2023-06-17 07:00:00,9.059999994933603
2023-06-17 08:00:00,8.94700001180172
2023-06-17 09:00:00,6.510000038892031
2023-06-17 10:00:00,14.19700000807643
2023-06-17 11:00:00,18.89100006222725
2023-06-17 12:00:00,16.508000075817108
2023-06-17 13:00:00,10.84200005978346
2023-06-17 14:00:00,21.57200002670288
2023-06-17 15:00:00,15.88400000333786
2023-06-17 16:00:00,15.52599999308586
2023-06-17 17:00:00,16.063999980688095
2023-06-17 18:00:00,19.27900005877018
2023-06-17 19:00:00,20.655000001192093
2023-06-17 20:00:00,28.791999980807304
2023-06-17 21:00:00,18.188999995589256
2023-06-17 22:00:00,15.275000005960464
2023-06-17 23:00:00,17.82899998128414
2023-06-18 00:00:00,0.0350000001490116
2023-06-18 01:00:00,4.289000041782856
2023-06-18 02:00:00,5.924000006169081
2023-06-18 03:00:00,5.648000009357929
2023-06-18 04:00:00,4.719999995082617
2023-06-18 05:00:00,3.605000004172325
2023-06-18 06:00:00,1.785000003874302
2023-06-18 07:00:00,3.4280000180006027
2023-06-18 08:00:00,5.187999993562698
2023-06-18 09:00:00,72.87899985164404
2023-06-18 10:00:00,30.30000002682209
2023-06-18 11:00:00,4.633999988436699
2023-06-18 12:00:00,13.17900002747774
2023-06-18 13:00:00,13.566000044345856
2023-06-18 14:00:00,14.004000052809715
2023-06-18 15:00:00,12.959000006318092
2023-06-18 16:00:00,10.134000040590765
2023-06-18 17:00:00,11.182000041007996
2023-06-18 18:00:00,13.785000048577784
2023-06-18 19:00:00,14.518000036478044
2023-06-18 20:00:00,18.350999921560287
2023-06-18 21:00:00,13.34000001102686
2023-06-18 22:00:00,11.226000055670738
2023-06-18 23:00:00,16.08100002259016
2023-06-19 00:00:00,0.1150000020861625
2023-06-19 01:00:00,3.750000014901161
2023-06-19 02:00:00,2.0440000146627426
2023-06-19 03:00:00,2.608999997377396
2023-06-19 04:00:00,4.450999986380339
2023-06-19 05:00:00,4.546999994665384
2023-06-19 06:00:00,3.86599999666214
2023-06-19 07:00:00,2.1900000274181366
2023-06-19 08:00:00,42.87300006300211
2023-06-19 09:00:00,109.79299983382224
2023-06-19 10:00:00,8.225000001490116
2023-06-19 11:00:00,18.588000178337097
2023-06-19 12:00:00,2.4340000078082085
2023-06-19 13:00:00,2.785999990999698
2023-06-19 14:00:00,15.317999958992004
2023-06-19 15:00:00,17.249999955296516
2023-06-19 16:00:00,16.45699994266033
2023-06-19 17:00:00,14.778999991714954
2023-06-19 18:00:00,12.40700002759695
2023-06-19 19:00:00,14.509999983012676
2023-06-19 20:00:00,16.768999956548214
2023-06-19 21:00:00,16.31599996984005
2023-06-19 22:00:00,17.004999950528145
2023-06-19 23:00:00,10.919999964535236
2023-06-20 00:00:00,0.1150000020861625
2023-06-20 01:00:00,5.062000006437302
2023-06-20 02:00:00,5.2779999896883965
2023-06-20 03:00:00,3.462000008672476
2023-06-20 04:00:00,2.4990000277757645
2023-06-20 05:00:00,4.080000001937151
2023-06-20 06:00:00,6.08500000089407
2023-06-20 07:00:00,6.285999994724989
2023-06-20 08:00:00,4.54500000923872
2023-06-20 09:00:00,3.001000005751848
2023-06-20 10:00:00,5.882999993860722
2023-06-20 11:00:00,9.055999979376791
2023-06-20 12:00:00,17.66600000113249
2023-06-20 13:00:00,14.57999999821186
2023-06-20 14:00:00,10.519000008702278
2023-06-20 15:00:00,10.30800000578165
2023-06-20 16:00:00,14.611000023782251
2023-06-20 17:00:00,11.814999960362911
2023-06-20 18:00:00,12.04500000178814
2023-06-20 19:00:00,9.677000030875206
2023-06-20 20:00:00,13.566000021994114
2023-06-20 21:00:00,16.7510000243783
2023-06-20 22:00:00,12.615999966859818
2023-06-20 23:00:00,11.99200002104044
2023-06-21 00:00:00,0.0590000003576278
2023-06-21 01:00:00,3.495999984443188
2023-06-21 02:00:00,4.141999997198582
2023-06-21 03:00:00,5.2650000005960464
2023-06-21 04:00:00,5.283999994397163
2023-06-21 05:00:00,2.8600000105798244
2023-06-21 06:00:00,2.197000004351139
2023-06-21 07:00:00,4.672000017017126
2023-06-21 08:00:00,7.702999982982874
2023-06-21 09:00:00,12.566999986767769
2023-06-21 10:00:00,14.003999948501589
2023-06-21 11:00:00,2.274999991059304
2023-06-21 12:00:00,4.09299998357892
2023-06-21 13:00:00,5.562000028789043
2023-06-21 14:00:00,14.45499999076128
2023-06-21 15:00:00,11.615000054240229
2023-06-21 16:00:00,11.040000043809414
2023-06-21 17:00:00,15.303999967873096
2023-06-21 18:00:00,16.140999980270863
2023-06-21 19:00:00,13.32999999821186
2023-06-21 20:00:00,37.97999998927117
2023-06-21 21:00:00,11.468000032007694
2023-06-21 22:00:00,16.683999985456467
2023-06-21 23:00:00,16.20200004428625
2023-06-22 00:00:00,0.0390000008046627
2023-06-22 01:00:00,2.976000003516674
2023-06-22 02:00:00,2.1950000189244747
2023-06-22 03:00:00,3.193000011146069
2023-06-22 04:00:00,5.8290000185370445
2023-06-22 05:00:00,5.767999991774559
2023-06-22 06:00:00,3.0370000079274178
2023-06-22 07:00:00,2.049000021070242
2023-06-22 08:00:00,3.1960000097751617
2023-06-22 09:00:00,12.364000033587216
2023-06-22 10:00:00,11.377000067383053
2023-06-22 11:00:00,20.381999894976616
2023-06-22 12:00:00,9.348999969661236
2023-06-22 13:00:00,7.706000007688999
2023-06-22 14:00:00,17.236999928951263
2023-06-22 15:00:00,13.971000000834463
2023-06-22 16:00:00,15.181999996304512
2023-06-22 17:00:00,11.411999978125095
2023-06-22 18:00:00,11.286000058054924
2023-06-22 19:00:00,14.26600006222725
2023-06-22 20:00:00,21.79600002616644
2023-06-22 21:00:00,14.596000000834463
2023-06-22 22:00:00,9.638000026345251
2023-06-22 23:00:00,8.571999981999397
2023-06-23 00:00:00,0.0920000001788139
2023-06-23 01:00:00,5.3399999886751175
2023-06-23 02:00:00,4.442000024020672
2023-06-23 03:00:00,2.0110000036656857
2023-06-23 04:00:00,3.1430000104010105
2023-06-23 05:00:00,4.816000025719404
2023-06-23 06:00:00,5.666000001132488
2023-06-23 07:00:00,4.736999999731779
2023-06-23 08:00:00,2.32599999383092
2023-06-23 09:00:00,9.02300000935793
2023-06-23 10:00:00,9.315999984741213
2023-06-23 11:00:00,14.776000007987022
2023-06-23 12:00:00,4.565999992191792
2023-06-23 13:00:00,2.967000000178814
2023-06-23 14:00:00,11.878000006079674
2023-06-23 15:00:00,13.972999915480614
2023-06-23 16:00:00,18.513000026345253
2023-06-23 17:00:00,13.068999983370304
2023-06-23 18:00:00,12.782000072300434
2023-06-23 19:00:00,14.812000036239624
2023-06-23 20:00:00,16.555999971926212
2023-06-23 21:00:00,19.636999994516373
2023-06-23 22:00:00,15.663999997079372
2023-06-23 23:00:00,9.846000045537949
2023-06-24 00:00:00,0.1759999990463256
2023-06-24 01:00:00,6.764999993145466
2023-06-24 02:00:00,5.236000016331673
2023-06-24 03:00:00,7.081000033766031
2023-06-24 04:00:00,4.227000035345554
2023-06-24 05:00:00,2.132999997586012
2023-06-24 06:00:00,2.554999984800816
2023-06-24 07:00:00,5.584999997168779
2023-06-24 08:00:00,6.00600004196167
2023-06-24 09:00:00,8.832999967038631
2023-06-24 10:00:00,21.744000002741814
2023-06-24 11:00:00,15.146999962627888
2023-06-24 12:00:00,17.84099993854761
2023-06-24 13:00:00,7.815000027418137
2023-06-24 14:00:00,11.58100000023842
2023-06-24 15:00:00,11.27300000935793
2023-06-24 16:00:00,10.989000052213669
2023-06-24 17:00:00,12.284000016748903
2023-06-24 18:00:00,13.448999978601933
2023-06-24 19:00:00,10.785999938845634
2023-06-24 20:00:00,21.243000105023384
2023-06-24 21:00:00,14.452000051736832
2023-06-24 22:00:00,15.348999947309494
2023-06-24 23:00:00,15.171999961137772
2023-06-25 00:00:00,0.0570000000298023
2023-06-25 01:00:00,2.3790000043809414
2023-06-25 02:00:00,3.366999987512827
2023-06-25 03:00:00,4.664999980479479
2023-06-25 04:00:00,5.813999988138676
2023-06-25 05:00:00,4.026000000536442
2023-06-25 06:00:00,2.394000008702278
2023-06-25 07:00:00,2.9210000038146973
2023-06-25 08:00:00,5.026000015437603
2023-06-25 09:00:00,10.381999995559454
2023-06-25 10:00:00,10.919000003486872
2023-06-25 11:00:00,4.917000018060207
2023-06-25 12:00:00,15.988000020384789
2023-06-25 13:00:00,41.0430002361536
2023-06-25 14:00:00,19.830999985337257
2023-06-25 15:00:00,13.850999996066092
2023-06-25 16:00:00,11.193999998271464
2023-06-25 17:00:00,11.899000026285648
2023-06-25 18:00:00,9.931000046432018
2023-06-25 19:00:00,13.566000029444696
2023-06-25 20:00:00,19.827999964356422
2023-06-25 21:00:00,12.451000019907951
2023-06-25 22:00:00,10.003000006079674
2023-06-25 23:00:00,11.23700001090765
2023-06-26 00:00:00,0.135000005364418
2023-06-26 01:00:00,5.934999980032444
2023-06-26 02:00:00,3.758000005036593
2023-06-26 03:00:00,2.5770000144839287
2023-06-26 04:00:00,2.698000006377697
2023-06-26 05:00:00,5.147000014781952
2023-06-26 06:00:00,5.770999994128943
2023-06-26 07:00:00,3.9540000408887854
2023-06-26 08:00:00,2.972000014036894
2023-06-26 09:00:00,6.485999997705221
2023-06-26 10:00:00,17.677999928593636
2023-06-26 11:00:00,6.927999999374151
2023-06-26 12:00:00,3.975999996066093
2023-06-26 13:00:00,13.470999971032144
2023-06-26 14:00:00,10.003000035881996
2023-06-26 15:00:00,14.619999930262566
2023-06-26 16:00:00,16.714999966323376
2023-06-26 17:00:00,12.148999981582165
2023-06-26 18:00:00,9.228000029921532
2023-06-26 19:00:00,11.914000019431114
2023-06-26 20:00:00,21.943999990820885
2023-06-26 21:00:00,15.687999993562698
2023-06-26 22:00:00,15.124000020325184
2023-06-26 23:00:00,8.951999999582767
2023-06-27 00:00:00,0.1040000021457672
2023-06-27 01:00:00,4.841000005602837
2023-06-27 02:00:00,6.142000038176775
2023-06-27 03:00:00,4.136000003665686
2023-06-27 04:00:00,3.715999975800514
2023-06-27 05:00:00,2.1760000251233578
2023-06-27 06:00:00,3.5440000370144844
2023-06-27 07:00:00,6.193999998271465
2023-06-27 08:00:00,124.85000006109476
2023-06-27 09:00:00,40.7479999512434
2023-06-27 10:00:00,7.869999999180436
2023-06-27 11:00:00,11.318000070750712
2023-06-27 12:00:00,14.861999958753586
2023-06-27 13:00:00,10.927999950945376
2023-06-27 14:00:00,14.206000007689
2023-06-27 15:00:00,10.00900001078844
2023-06-27 16:00:00,15.281000040471554
2023-06-27 17:00:00,16.663000032305717
2023-06-27 18:00:00,15.499000005424024
2023-06-27 19:00:00,11.034000031650066
2023-06-27 20:00:00,27.32700002193451
2023-06-27 21:00:00,14.074999988079073
2023-06-27 22:00:00,16.93400004506111
2023-06-27 23:00:00,17.16800007224083
2023-06-28 00:00:00,0.1070000007748603
2023-06-28 01:00:00,10.831000044941902
2023-06-28 02:00:00,2.5019999966025352
2023-06-28 03:00:00,4.342000048607588
2023-06-28 04:00:00,5.416999980807304
2023-06-28 05:00:00,4.2980000004172325
2023-06-28 06:00:00,2.2809999883174896
2023-06-28 07:00:00,4.448999974876642
2023-06-28 08:00:00,20.29899989068508
2023-06-28 09:00:00,20.44500007852912
2023-06-28 10:00:00,9.368999928236008
2023-06-28 11:00:00,6.3889999985694885
2023-06-28 12:00:00,9.820000059902668
2023-06-28 13:00:00,13.457000002264977
2023-06-28 14:00:00,14.210000023245811
2023-06-28 15:00:00,14.726999938488008
2023-06-28 16:00:00,8.932000055909157
2023-06-28 17:00:00,13.952999979257584
2023-06-28 18:00:00,13.191000029444696
2023-06-28 19:00:00,15.79199992120266
2023-06-28 20:00:00,18.968999981880188
2023-06-28 21:00:00,16.07300005108118
2023-06-28 22:00:00,12.137000031769276
2023-06-28 23:00:00,10.149000003933908
2023-06-29 00:00:00,0.0799999982118606
2023-06-29 01:00:00,5.832000005990267
2023-06-29 02:00:00,4.467000048607588
2023-06-29 03:00:00,2.042999990284443
2023-06-29 04:00:00,3.1109999790787697
2023-06-29 05:00:00,5.752000007778406
2023-06-29 06:00:00,6.631000004708767
2023-06-29 07:00:00,4.4500000067055225
2023-06-29 08:00:00,6.318000014871359
2023-06-29 09:00:00,12.277999944984913
2023-06-29 10:00:00,9.792000018060207
2023-06-29 11:00:00,6.201999973505735
2023-06-29 12:00:00,6.6630000323057175
2023-06-29 13:00:00,3.896000027656555
2023-06-29 14:00:00,7.946999974548817
2023-06-29 15:00:00,10.046000011265278
2023-06-29 16:00:00,15.556999988853931
2023-06-29 17:00:00,18.39699997007847
2023-06-29 18:00:00,15.665999919176102
2023-06-29 19:00:00,14.017000041902064
2023-06-29 20:00:00,16.17699997127056
2023-06-29 21:00:00,19.20399995148182
2023-06-29 22:00:00,24.0759998857975
2023-06-29 23:00:00,14.714999914169312
2023-06-30 00:00:00,0.032999999821186
2023-06-30 01:00:00,3.975000012665987
2023-06-30 02:00:00,3.4400000125169754
2023-06-30 03:00:00,6.007000006735325
2023-06-30 04:00:00,6.488000024110079
2023-06-30 05:00:00,5.191000044345856
2023-06-30 06:00:00,2.5999999940395355
2023-06-30 07:00:00,3.0260000117123127
2023-06-30 08:00:00,6.915999975055456
2023-06-30 09:00:00,9.277000047266483
2023-06-30 10:00:00,19.110999956727028
2023-06-30 11:00:00,8.892000004649162
2023-06-30 12:00:00,0.9660000018775464
2023-06-30 13:00:00,12.975999981164932
2023-06-30 14:00:00,13.40999997407198
2023-06-30 15:00:00,14.429999992251396
2023-06-30 16:00:00,17.919999957084656
2023-06-30 17:00:00,11.952000074088572
2023-06-30 18:00:00,9.989999994635582
2023-06-30 19:00:00,15.455999933183191
2023-06-30 20:00:00,16.780000030994415
2023-06-30 21:00:00,15.274000018835068
2023-06-30 22:00:00,10.87399998307228
2023-06-30 23:00:00,10.282000005245209
2023-07-01 00:00:00,0.1889999955892563
2023-07-01 01:00:00,6.948000006377697
2023-07-01 02:00:00,4.763000030070543
2023-07-01 03:00:00,2.6989999897778034
2023-07-01 04:00:00,3.1919999793171883
2023-07-01 05:00:00,4.933000009506941
2023-07-01 06:00:00,5.736000012606382
2023-07-01 07:00:00,4.92500002682209
2023-07-01 08:00:00,2.3110000006854534
2023-07-01 09:00:00,6.043000020086765
2023-07-01 10:00:00,6.472000040113926
2023-07-01 11:00:00,9.808999970555304
2023-07-01 12:00:00,19.127000093460083
2023-07-01 13:00:00,14.09699997678399
2023-07-01 14:00:00,12.548000000417233
2023-07-01 15:00:00,14.702999964356422
2023-07-01 16:00:00,14.876999974250792
2023-07-01 17:00:00,13.90499995648861
2023-07-01 18:00:00,15.347000077366827
2023-07-01 19:00:00,14.875999942421911
2023-07-01 20:00:00,24.517000019550323
2023-07-01 21:00:00,16.085999935865402
2023-07-01 22:00:00,15.651999935507774
2023-07-01 23:00:00,12.686000026762486
2023-07-02 00:00:00,0.0450000017881393
2023-07-02 01:00:00,2.9860000014305115
2023-07-02 02:00:00,5.078000016510487
2023-07-02 03:00:00,6.497000012546778
2023-07-02 04:00:00,4.241999998688698
2023-07-02 05:00:00,2.947999995201826
2023-07-02 06:00:00,3.6160000190138817
2023-07-02 07:00:00,2.9800000060349703
2023-07-02 08:00:00,5.424999997019768
2023-07-02 09:00:00,7.758000008761883
2023-07-02 10:00:00,7.846999995410442
2023-07-02 11:00:00,5.543000023812056
2023-07-02 12:00:00,16.760999970138073
2023-07-02 13:00:00,16.915000036358833
2023-07-02 14:00:00,18.35099996626377
2023-07-02 15:00:00,17.17999991774559
2023-07-02 16:00:00,15.6700000166893
2023-07-02 17:00:00,10.90599998831749
2023-07-02 18:00:00,11.98700000345707
2023-07-02 19:00:00,13.983999989926817
2023-07-02 20:00:00,22.424000039696693
2023-07-02 21:00:00,17.404000014066696
2023-07-02 22:00:00,10.740000039339066
2023-07-02 23:00:00,10.273000031709673
2023-07-03 00:00:00,0.1089999973773956
2023-07-03 01:00:00,6.280000030994415
2023-07-03 02:00:00,5.00900000333786
2023-07-03 03:00:00,3.047000002115965
2023-07-03 04:00:00,2.3640000000596046
2023-07-03 05:00:00,4.633000008761883
2023-07-03 06:00:00,5.346999976783991
2023-07-03 07:00:00,5.377999998629093
2023-07-03 08:00:00,186.1649998426437
2023-07-03 09:00:00,6.093999985605478
2023-07-03 10:00:00,7.617999993264675
2023-07-03 11:00:00,3.713000006973744
2023-07-03 12:00:00,4.271000001579523
2023-07-03 13:00:00,7.6990000158548355
2023-07-03 14:00:00,14.107999995350838
2023-07-03 15:00:00,13.696000024676325
2023-07-03 16:00:00,9.245999999344347
2023-07-03 17:00:00,9.343999974429607
2023-07-03 18:00:00,14.30299997329712
2023-07-03 19:00:00,14.143999971449375
2023-07-03 20:00:00,13.435000002384186
2023-07-03 21:00:00,12.083000041544436
2023-07-03 22:00:00,13.812999956309795
2023-07-03 23:00:00,15.250000052154064
2023-07-04 00:00:00,0.0309999994933605
2023-07-04 01:00:00,2.839000016450882
2023-07-04 02:00:00,5.642000004649162
2023-07-04 03:00:00,3.6019999757409096
2023-07-04 04:00:00,2.250999998301268
2023-07-04 05:00:00,5.258000019937754
2023-07-04 06:00:00,5.8490000031888485
2023-07-04 07:00:00,5.075000017881393
2023-07-04 08:00:00,2.903999984264374
2023-07-04 09:00:00,3.064999993890524
2023-07-04 10:00:00,6.19300003349781
2023-07-04 11:00:00,19.893000029027466
2023-07-04 12:00:00,4.798000033944845
2023-07-04 13:00:00,7.439000066369772
2023-07-04 14:00:00,12.950000032782556
2023-07-04 15:00:00,12.565999992191792
2023-07-04 16:00:00,17.481999933719635
2023-07-04 17:00:00,14.439000017940998
2023-07-04 18:00:00,13.951999969780443
2023-07-04 19:00:00,12.60999995470047
2023-07-04 20:00:00,13.807000011205671
2023-07-04 21:00:00,21.82100011408329
2023-07-04 22:00:00,21.043999940156937
2023-07-04 23:00:00,15.88699995726347
2023-07-05 00:00:00,0.061999998986721
2023-07-05 01:00:00,3.366999991238117
2023-07-05 02:00:00,5.783000022172928
2023-07-05 03:00:00,5.44599998369813
2023-07-05 04:00:00,4.693999987095594
2023-07-05 05:00:00,2.48700000718236
2023-07-05 06:00:00,3.6760000325739375
2023-07-05 07:00:00,4.691999990493059
2023-07-05 08:00:00,5.379999998956919
2023-07-05 09:00:00,11.343000017106531
2023-07-05 10:00:00,4.777000069618225
2023-07-05 11:00:00,6.0869999676942825
2023-07-05 12:00:00,15.338999964296818
2023-07-05 13:00:00,3.134000021964312
